2024-03-11 15:27:10,083 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-11 15:27:45,517 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714058, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865498, bucketEncryptionKey=null, modificationTime=1710170865498, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,519 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714044, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865498, bucketEncryptionKey=null, modificationTime=1710170865498, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,521 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:27:45,522 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714053, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865499, bucketEncryptionKey=null, modificationTime=1710170865499, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,523 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714056, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865513, bucketEncryptionKey=null, modificationTime=1710170865513, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,525 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714060, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865516, bucketEncryptionKey=null, modificationTime=1710170865516, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,528 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:27:45,529 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:27:45,530 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714061, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865523, bucketEncryptionKey=null, modificationTime=1710170865523, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,539 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:27:45,539 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:27:45,540 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:27:45,540 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:27:45,540 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:27:45,541 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:27:45,548 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714062, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865540, bucketEncryptionKey=null, modificationTime=1710170865540, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,549 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:27:45,550 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714064, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865542, bucketEncryptionKey=null, modificationTime=1710170865542, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,551 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:27:45,554 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714065, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865544, bucketEncryptionKey=null, modificationTime=1710170865544, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,557 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714063, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865542, bucketEncryptionKey=null, modificationTime=1710170865542, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,561 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714066, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865549, bucketEncryptionKey=null, modificationTime=1710170865549, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,563 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714067, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865551, bucketEncryptionKey=null, modificationTime=1710170865551, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,563 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:27:45,564 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714068, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865550, bucketEncryptionKey=null, modificationTime=1710170865550, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,566 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714069, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865550, bucketEncryptionKey=null, modificationTime=1710170865550, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,570 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714071, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865558, bucketEncryptionKey=null, modificationTime=1710170865558, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,572 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:27:45,581 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714070, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865573, bucketEncryptionKey=null, modificationTime=1710170865573, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,586 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714072, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865574, bucketEncryptionKey=null, modificationTime=1710170865574, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,586 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:27:45,590 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:27:45,590 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:27:45,592 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714073, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865581, bucketEncryptionKey=null, modificationTime=1710170865581, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,598 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:27:45,598 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:27:45,598 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714075, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865596, bucketEncryptionKey=null, modificationTime=1710170865596, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,599 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:27:45,600 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714079, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865595, bucketEncryptionKey=null, modificationTime=1710170865595, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,601 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714077, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865597, bucketEncryptionKey=null, modificationTime=1710170865597, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,609 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:27:45,611 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:27:45,612 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714081, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865607, bucketEncryptionKey=null, modificationTime=1710170865607, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,612 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:27:45,613 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714076, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865610, bucketEncryptionKey=null, modificationTime=1710170865610, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,614 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714074, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865609, bucketEncryptionKey=null, modificationTime=1710170865609, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,619 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:27:45,621 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:27:45,621 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714082, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865619, bucketEncryptionKey=null, modificationTime=1710170865619, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,626 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:27:45,626 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714083, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865618, bucketEncryptionKey=null, modificationTime=1710170865618, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,630 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714078, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865620, bucketEncryptionKey=null, modificationTime=1710170865620, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,640 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714080, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865635, bucketEncryptionKey=null, modificationTime=1710170865635, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,642 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:27:45,660 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714085, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865634, bucketEncryptionKey=null, modificationTime=1710170865634, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,643 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:27:45,654 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:27:45,658 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:27:45,659 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:27:45,660 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:27:45,660 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:27:45,663 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:27:45,664 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714087, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865648, bucketEncryptionKey=null, modificationTime=1710170865648, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,668 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714086, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865658, bucketEncryptionKey=null, modificationTime=1710170865658, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,671 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714084, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865661, bucketEncryptionKey=null, modificationTime=1710170865661, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,674 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714091, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865663, bucketEncryptionKey=null, modificationTime=1710170865663, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,677 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714088, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865666, bucketEncryptionKey=null, modificationTime=1710170865666, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,681 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714092, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865666, bucketEncryptionKey=null, modificationTime=1710170865666, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,684 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714089, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865662, bucketEncryptionKey=null, modificationTime=1710170865662, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,686 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714090, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865670, bucketEncryptionKey=null, modificationTime=1710170865670, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:27:45,688 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-197151714093, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170865676, bucketEncryptionKey=null, modificationTime=1710170865676, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
