2023-12-26 12:08:37,781 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-12-26 12:09:14,716 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-100340278768, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1703592554710, bucketEncryptionKey=null, modificationTime=1703592554710, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-12-26 12:09:14,725 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-100340278774, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1703592554721, bucketEncryptionKey=null, modificationTime=1703592554721, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-12-26 12:09:14,731 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-26 12:09:14,732 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-26 12:09:14,733 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-100340278772, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1703592554725, bucketEncryptionKey=null, modificationTime=1703592554725, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-12-26 12:09:14,735 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-100340278776, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1703592554730, bucketEncryptionKey=null, modificationTime=1703592554730, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-12-26 12:09:14,740 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-100340278777, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1703592554738, bucketEncryptionKey=null, modificationTime=1703592554738, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-12-26 12:09:14,740 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-26 12:09:14,754 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-100340278779, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1703592554751, bucketEncryptionKey=null, modificationTime=1703592554751, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-12-26 12:09:14,757 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-26 12:09:14,761 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-26 12:09:14,763 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-100340278785, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1703592554760, bucketEncryptionKey=null, modificationTime=1703592554760, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-12-26 12:09:14,765 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-26 12:09:14,765 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-100340278775, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1703592554763, bucketEncryptionKey=null, modificationTime=1703592554763, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-12-26 12:09:14,770 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-100340278783, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1703592554768, bucketEncryptionKey=null, modificationTime=1703592554768, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-12-26 12:09:14,770 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-26 12:09:14,776 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-26 12:09:14,776 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-26 12:09:14,792 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-26 12:09:14,792 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-26 12:09:14,793 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-26 12:09:14,796 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-100340278781, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1703592554791, bucketEncryptionKey=null, modificationTime=1703592554791, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-12-26 12:09:14,798 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-100340278782, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1703592554794, bucketEncryptionKey=null, modificationTime=1703592554794, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-12-26 12:09:14,800 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-26 12:09:14,800 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-100340278784, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1703592554794, bucketEncryptionKey=null, modificationTime=1703592554794, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-12-26 12:09:14,802 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-100340278786, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1703592554796, bucketEncryptionKey=null, modificationTime=1703592554796, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-12-26 12:09:14,803 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-100340278790, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1703592554797, bucketEncryptionKey=null, modificationTime=1703592554797, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-12-26 12:09:14,806 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-100340278789, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1703592554795, bucketEncryptionKey=null, modificationTime=1703592554795, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-12-26 12:09:14,807 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-100340278780, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1703592554793, bucketEncryptionKey=null, modificationTime=1703592554793, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-12-26 12:09:14,813 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-26 12:09:14,813 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-26 12:09:14,819 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-100340278793, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1703592554816, bucketEncryptionKey=null, modificationTime=1703592554816, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-12-26 12:09:14,820 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-100340278791, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1703592554816, bucketEncryptionKey=null, modificationTime=1703592554816, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-12-26 12:09:14,823 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-100340278778, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1703592554819, bucketEncryptionKey=null, modificationTime=1703592554819, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-12-26 12:09:14,827 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-26 12:09:14,828 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-26 12:09:14,829 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-26 12:09:14,833 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-100340278796, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1703592554830, bucketEncryptionKey=null, modificationTime=1703592554830, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-12-26 12:09:14,834 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-26 12:09:14,835 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-100340278798, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1703592554832, bucketEncryptionKey=null, modificationTime=1703592554832, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-12-26 12:09:14,836 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-26 12:09:14,837 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-26 12:09:14,838 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-26 12:09:14,838 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-100340278788, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1703592554836, bucketEncryptionKey=null, modificationTime=1703592554836, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-12-26 12:09:14,840 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-26 12:09:14,842 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-100340278787, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1703592554839, bucketEncryptionKey=null, modificationTime=1703592554839, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-12-26 12:09:14,842 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-26 12:09:14,844 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-100340278799, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1703592554841, bucketEncryptionKey=null, modificationTime=1703592554841, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-12-26 12:09:14,846 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-100340278797, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1703592554841, bucketEncryptionKey=null, modificationTime=1703592554841, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-12-26 12:09:14,847 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-100340278794, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1703592554844, bucketEncryptionKey=null, modificationTime=1703592554844, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-12-26 12:09:14,849 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-100340278792, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1703592554845, bucketEncryptionKey=null, modificationTime=1703592554845, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-12-26 12:09:14,850 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-100340278795, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1703592554847, bucketEncryptionKey=null, modificationTime=1703592554847, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-12-26 12:09:16,120 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-26 12:09:16,123 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1003402787} | ret=SUCCESS |  
2023-12-26 12:09:16,127 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1003402787, key=multipart/adjusted_length_ozone-test-3102734882, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-12-26 12:09:16,628 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-26 12:09:16,630 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1003402787} | ret=SUCCESS |  
2023-12-26 12:09:16,634 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1003402787, key=multipart/adjusted_length_ozone-test-3102734882, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-12-26 12:09:16,658 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1003402787, key=multipart/adjusted_length_ozone-test-3102734882, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=111646641791434770} | ret=SUCCESS |  
2023-12-26 12:09:16,876 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1003402787, key=multipart/adjusted_length_ozone-test-3102734882, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-1003402787/multipart/adjusted_length_ozone-test-3102734882-f0a493b4-ff45-49eb-8175-ea8a122f29d8-111646641758208017-1} | ret=SUCCESS |  
2023-12-26 12:09:17,342 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-26 12:09:17,344 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1003402787} | ret=SUCCESS |  
2023-12-26 12:09:17,348 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1003402787, key=multipart/adjusted_length_ozone-test-3102734882, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-12-26 12:09:17,357 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1003402787, key=multipart/adjusted_length_ozone-test-3102734882, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=111646641838227475} | ret=SUCCESS |  
2023-12-26 12:09:17,420 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1003402787, key=multipart/adjusted_length_ozone-test-3102734882, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-1003402787/multipart/adjusted_length_ozone-test-3102734882-f0a493b4-ff45-49eb-8175-ea8a122f29d8-111646641758208017-2} | ret=SUCCESS |  
2023-12-26 12:09:17,917 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-26 12:09:17,923 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1003402787, key=multipart/adjusted_length_ozone-test-3102734882, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-1003402787/multipart/adjusted_length_ozone-test-3102734882-f0a493b4-ff45-49eb-8175-ea8a122f29d8-111646641758208017-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-1003402787/multipart/adjusted_length_ozone-test-3102734882-f0a493b4-ff45-49eb-8175-ea8a122f29d8-111646641758208017-2" ]} | ret=SUCCESS |  
2023-12-26 12:09:18,371 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1003402787, key=multipart/adjusted_length_ozone-test-3102734882, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-26 12:09:19,182 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-26 12:09:19,184 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1003402787} | ret=SUCCESS |  
2023-12-26 12:09:19,188 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1003402787, key=ozone-test-8173206769/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-12-26 12:09:19,670 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2023-12-26 12:09:19,675 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1003402787} | ret=SUCCESS |  
2023-12-26 12:09:19,680 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.11 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1003402787, key=ozone-test-8173206769/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-12-26 12:09:20,213 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
