2026-02-11 11:30:49,717 | INFO  | SCMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-02-11 11:35:18,512 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"85db6b8f-9eb4-43c0-845a-2cf0bff46d4c","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"5bdeb900-d0d0-41e6-ba5e-47e9842132e0\" uuid128 { mostSigBits: 6619931915435655654 leastSigBits: -5017493866574433568 } } type: RATIS factor: THREE datanode { uuid: \"85db6b8f-9eb4-43c0-845a-2cf0bff46d4c\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"13\" networkName: \"85db6b8f-9eb4-43c0-845a-2cf0bff46d4c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -8801322782178393152 leastSigBits: -8909759500274864820 } level: 3 id { uuid { mostSigBits: -8801322782178393152 leastSigBits: -8909759500274864820 } } } datanode { uuid: \"4bd876e4-38c6-40d6-81aa-8be57b4449fc\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"4bd876e4-38c6-40d6-81aa-8be57b4449fc\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5465248870391234774 leastSigBits: -9103309879044191748 } level: 3 id { uuid { mostSigBits: 5465248870391234774 leastSigBits: -9103309879044191748 } } } datanode { uuid: \"30903bd4-84df-401b-aeb3-5801521c22d7\" ipAddress: \"172.25.0.106\" hostName: \"ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"12\" networkName: \"30903bd4-84df-401b-aeb3-5801521c22d7\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3499362694415204379 leastSigBits: -5858241927583096105 } level: 3 id { uuid { mostSigBits: 3499362694415204379 leastSigBits: -5858241927583096105 } } } cmdId: 1770809531110 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"aed016b4-c963-4735-9f62-ec85cbd13e0d\" uuid128 { mostSigBits: -5850150950225623243 leastSigBits: -6961742014567072243 } } type: RATIS factor: THREE datanode { uuid: \"85db6b8f-9eb4-43c0-845a-2cf0bff46d4c\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"13\" networkName: \"85db6b8f-9eb4-43c0-845a-2cf0bff46d4c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -8801322782178393152 leastSigBits: -8909759500274864820 } level: 3 id { uuid { mostSigBits: -8801322782178393152 leastSigBits: -8909759500274864820 } } } datanode { uuid: \"30903bd4-84df-401b-aeb3-5801521c22d7\" ipAddress: \"172.25.0.106\" hostName: \"ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"12\" networkName: \"30903bd4-84df-401b-aeb3-5801521c22d7\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3499362694415204379 leastSigBits: -5858241927583096105 } level: 3 id { uuid { mostSigBits: 3499362694415204379 leastSigBits: -5858241927583096105 } } } datanode { uuid: \"4bd876e4-38c6-40d6-81aa-8be57b4449fc\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"4bd876e4-38c6-40d6-81aa-8be57b4449fc\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5465248870391234774 leastSigBits: -9103309879044191748 } level: 3 id { uuid { mostSigBits: 5465248870391234774 leastSigBits: -9103309879044191748 } } } cmdId: 1770809531111 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-11 11:35:18,601 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4bd876e4-38c6-40d6-81aa-8be57b4449fc","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"5bdeb900-d0d0-41e6-ba5e-47e9842132e0\" uuid128 { mostSigBits: 6619931915435655654 leastSigBits: -5017493866574433568 } } type: RATIS factor: THREE datanode { uuid: \"85db6b8f-9eb4-43c0-845a-2cf0bff46d4c\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"13\" networkName: \"85db6b8f-9eb4-43c0-845a-2cf0bff46d4c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -8801322782178393152 leastSigBits: -8909759500274864820 } level: 3 id { uuid { mostSigBits: -8801322782178393152 leastSigBits: -8909759500274864820 } } } datanode { uuid: \"4bd876e4-38c6-40d6-81aa-8be57b4449fc\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"4bd876e4-38c6-40d6-81aa-8be57b4449fc\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5465248870391234774 leastSigBits: -9103309879044191748 } level: 3 id { uuid { mostSigBits: 5465248870391234774 leastSigBits: -9103309879044191748 } } } datanode { uuid: \"30903bd4-84df-401b-aeb3-5801521c22d7\" ipAddress: \"172.25.0.106\" hostName: \"ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"12\" networkName: \"30903bd4-84df-401b-aeb3-5801521c22d7\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3499362694415204379 leastSigBits: -5858241927583096105 } level: 3 id { uuid { mostSigBits: 3499362694415204379 leastSigBits: -5858241927583096105 } } } cmdId: 1770809531110 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"aed016b4-c963-4735-9f62-ec85cbd13e0d\" uuid128 { mostSigBits: -5850150950225623243 leastSigBits: -6961742014567072243 } } type: RATIS factor: THREE datanode { uuid: \"85db6b8f-9eb4-43c0-845a-2cf0bff46d4c\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"13\" networkName: \"85db6b8f-9eb4-43c0-845a-2cf0bff46d4c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -8801322782178393152 leastSigBits: -8909759500274864820 } level: 3 id { uuid { mostSigBits: -8801322782178393152 leastSigBits: -8909759500274864820 } } } datanode { uuid: \"30903bd4-84df-401b-aeb3-5801521c22d7\" ipAddress: \"172.25.0.106\" hostName: \"ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"12\" networkName: \"30903bd4-84df-401b-aeb3-5801521c22d7\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3499362694415204379 leastSigBits: -5858241927583096105 } level: 3 id { uuid { mostSigBits: 3499362694415204379 leastSigBits: -5858241927583096105 } } } datanode { uuid: \"4bd876e4-38c6-40d6-81aa-8be57b4449fc\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"4bd876e4-38c6-40d6-81aa-8be57b4449fc\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5465248870391234774 leastSigBits: -9103309879044191748 } level: 3 id { uuid { mostSigBits: 5465248870391234774 leastSigBits: -9103309879044191748 } } } cmdId: 1770809531111 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-11 11:35:19,521 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"85db6b8f-9eb4-43c0-845a-2cf0bff46d4c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-11 11:35:19,540 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"5bdeb900-d0d0-41e6-ba5e-47e9842132e0"} | ret=SUCCESS |  
2026-02-11 11:35:19,621 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4bd876e4-38c6-40d6-81aa-8be57b4449fc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-11 11:35:19,911 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"30903bd4-84df-401b-aeb3-5801521c22d7","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"5bdeb900-d0d0-41e6-ba5e-47e9842132e0\" uuid128 { mostSigBits: 6619931915435655654 leastSigBits: -5017493866574433568 } } type: RATIS factor: THREE datanode { uuid: \"85db6b8f-9eb4-43c0-845a-2cf0bff46d4c\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"13\" networkName: \"85db6b8f-9eb4-43c0-845a-2cf0bff46d4c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -8801322782178393152 leastSigBits: -8909759500274864820 } level: 3 id { uuid { mostSigBits: -8801322782178393152 leastSigBits: -8909759500274864820 } } } datanode { uuid: \"4bd876e4-38c6-40d6-81aa-8be57b4449fc\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"4bd876e4-38c6-40d6-81aa-8be57b4449fc\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5465248870391234774 leastSigBits: -9103309879044191748 } level: 3 id { uuid { mostSigBits: 5465248870391234774 leastSigBits: -9103309879044191748 } } } datanode { uuid: \"30903bd4-84df-401b-aeb3-5801521c22d7\" ipAddress: \"172.25.0.106\" hostName: \"ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"12\" networkName: \"30903bd4-84df-401b-aeb3-5801521c22d7\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3499362694415204379 leastSigBits: -5858241927583096105 } level: 3 id { uuid { mostSigBits: 3499362694415204379 leastSigBits: -5858241927583096105 } } } cmdId: 1770809531110 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"aed016b4-c963-4735-9f62-ec85cbd13e0d\" uuid128 { mostSigBits: -5850150950225623243 leastSigBits: -6961742014567072243 } } type: RATIS factor: THREE datanode { uuid: \"85db6b8f-9eb4-43c0-845a-2cf0bff46d4c\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"13\" networkName: \"85db6b8f-9eb4-43c0-845a-2cf0bff46d4c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -8801322782178393152 leastSigBits: -8909759500274864820 } level: 3 id { uuid { mostSigBits: -8801322782178393152 leastSigBits: -8909759500274864820 } } } datanode { uuid: \"30903bd4-84df-401b-aeb3-5801521c22d7\" ipAddress: \"172.25.0.106\" hostName: \"ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"12\" networkName: \"30903bd4-84df-401b-aeb3-5801521c22d7\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3499362694415204379 leastSigBits: -5858241927583096105 } level: 3 id { uuid { mostSigBits: 3499362694415204379 leastSigBits: -5858241927583096105 } } } datanode { uuid: \"4bd876e4-38c6-40d6-81aa-8be57b4449fc\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"4bd876e4-38c6-40d6-81aa-8be57b4449fc\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5465248870391234774 leastSigBits: -9103309879044191748 } level: 3 id { uuid { mostSigBits: 5465248870391234774 leastSigBits: -9103309879044191748 } } } cmdId: 1770809531111 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-11 11:35:19,979 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"85db6b8f-9eb4-43c0-845a-2cf0bff46d4c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-11 11:35:19,985 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"aed016b4-c963-4735-9f62-ec85cbd13e0d"} | ret=SUCCESS |  
2026-02-11 11:35:20,029 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4bd876e4-38c6-40d6-81aa-8be57b4449fc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-11 11:35:20,066 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"30903bd4-84df-401b-aeb3-5801521c22d7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-11 11:35:23,070 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"108e6ae6-8567-4ebf-a4af-81cf592ebbd0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-11 11:35:24,624 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"85db6b8f-9eb4-43c0-845a-2cf0bff46d4c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-11 11:35:25,024 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4bd876e4-38c6-40d6-81aa-8be57b4449fc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-11 11:35:25,062 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"30903bd4-84df-401b-aeb3-5801521c22d7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-11 11:35:25,212 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"30903bd4-84df-401b-aeb3-5801521c22d7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-11 11:35:28,069 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"108e6ae6-8567-4ebf-a4af-81cf592ebbd0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-11 11:35:29,622 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"85db6b8f-9eb4-43c0-845a-2cf0bff46d4c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-11 11:35:30,023 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4bd876e4-38c6-40d6-81aa-8be57b4449fc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-11 11:35:30,212 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"30903bd4-84df-401b-aeb3-5801521c22d7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-11 11:35:33,069 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"108e6ae6-8567-4ebf-a4af-81cf592ebbd0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-11 11:35:34,621 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"85db6b8f-9eb4-43c0-845a-2cf0bff46d4c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-11 11:35:35,022 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4bd876e4-38c6-40d6-81aa-8be57b4449fc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-11 11:35:35,214 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"30903bd4-84df-401b-aeb3-5801521c22d7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-11 11:35:38,071 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"108e6ae6-8567-4ebf-a4af-81cf592ebbd0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-11 11:35:39,622 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"85db6b8f-9eb4-43c0-845a-2cf0bff46d4c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-11 11:35:40,023 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4bd876e4-38c6-40d6-81aa-8be57b4449fc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-11 11:35:40,213 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"30903bd4-84df-401b-aeb3-5801521c22d7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-11 11:35:43,071 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"108e6ae6-8567-4ebf-a4af-81cf592ebbd0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-11 11:35:44,627 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"85db6b8f-9eb4-43c0-845a-2cf0bff46d4c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-11 11:35:45,029 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4bd876e4-38c6-40d6-81aa-8be57b4449fc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-11 11:35:45,219 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"30903bd4-84df-401b-aeb3-5801521c22d7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-11 11:35:48,072 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"108e6ae6-8567-4ebf-a4af-81cf592ebbd0","term":"2","command":"[]"} | ret=SUCCESS |  
