2026-07-15 06:55:26,360 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_VOLUME {"admin":"testuser","owner":"testuser","volume":"test-txn-vol","creationTime":"1784098523389","modificationTime":"1784098523389","quotaInBytes":"-1","quotaInNamespace":"-1","usedNamespace":"0","objectID":"-9223372036854775552","updateID":"1","Transaction":"1"} | ret=SUCCESS |  
2026-07-15 06:57:41,316 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/316","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"639"} | ret=SUCCESS |  
2026-07-15 06:57:41,337 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/315","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"640"} | ret=SUCCESS |  
2026-07-15 06:57:41,340 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/317","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"641"} | ret=SUCCESS |  
2026-07-15 06:57:41,374 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/318","dataSize":"0","replicationType":"NONE","Transaction":"642"} | ret=SUCCESS |  
2026-07-15 06:57:41,380 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/319","dataSize":"0","replicationType":"NONE","Transaction":"643"} | ret=SUCCESS |  
2026-07-15 06:57:41,384 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/321","dataSize":"0","replicationType":"NONE","Transaction":"644"} | ret=SUCCESS |  
2026-07-15 06:57:41,386 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/320","dataSize":"0","replicationType":"NONE","Transaction":"645"} | ret=SUCCESS |  
2026-07-15 06:57:41,395 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/318","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"646"} | ret=SUCCESS |  
2026-07-15 06:57:41,399 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/319","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"647"} | ret=SUCCESS |  
2026-07-15 06:57:41,403 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/321","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"648"} | ret=SUCCESS |  
2026-07-15 06:57:41,409 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/320","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"649"} | ret=SUCCESS |  
2026-07-15 06:57:41,423 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/322","dataSize":"0","replicationType":"NONE","Transaction":"650"} | ret=SUCCESS |  
2026-07-15 06:57:41,425 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/324","dataSize":"0","replicationType":"NONE","Transaction":"651"} | ret=SUCCESS |  
2026-07-15 06:57:41,444 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/323","dataSize":"0","replicationType":"NONE","Transaction":"652"} | ret=SUCCESS |  
2026-07-15 06:57:41,446 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/325","dataSize":"0","replicationType":"NONE","Transaction":"653"} | ret=SUCCESS |  
2026-07-15 06:57:41,447 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/322","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"654"} | ret=SUCCESS |  
2026-07-15 06:57:41,450 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/324","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"655"} | ret=SUCCESS |  
2026-07-15 06:57:41,464 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/325","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"656"} | ret=SUCCESS |  
2026-07-15 06:57:41,477 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/326","dataSize":"0","replicationType":"NONE","Transaction":"657"} | ret=SUCCESS |  
2026-07-15 06:57:41,478 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/327","dataSize":"0","replicationType":"NONE","Transaction":"658"} | ret=SUCCESS |  
2026-07-15 06:57:41,479 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/323","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"659"} | ret=SUCCESS |  
2026-07-15 06:57:41,489 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/326","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"660"} | ret=SUCCESS |  
2026-07-15 06:57:41,491 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/328","dataSize":"0","replicationType":"NONE","Transaction":"661"} | ret=SUCCESS |  
2026-07-15 06:57:41,512 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/330","dataSize":"0","replicationType":"NONE","Transaction":"662"} | ret=SUCCESS |  
2026-07-15 06:57:41,545 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/328","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"663"} | ret=SUCCESS |  
2026-07-15 06:57:41,548 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/329","dataSize":"0","replicationType":"NONE","Transaction":"664"} | ret=SUCCESS |  
2026-07-15 06:57:41,552 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/327","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"665"} | ret=SUCCESS |  
2026-07-15 06:57:41,555 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/330","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"666"} | ret=SUCCESS |  
2026-07-15 06:57:41,576 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/333","dataSize":"0","replicationType":"NONE","Transaction":"667"} | ret=SUCCESS |  
2026-07-15 06:57:41,577 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/331","dataSize":"0","replicationType":"NONE","Transaction":"668"} | ret=SUCCESS |  
2026-07-15 06:57:41,579 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/332","dataSize":"0","replicationType":"NONE","Transaction":"669"} | ret=SUCCESS |  
2026-07-15 06:57:41,582 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/329","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"670"} | ret=SUCCESS |  
2026-07-15 06:57:41,592 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/331","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"671"} | ret=SUCCESS |  
2026-07-15 06:57:41,610 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/333","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"672"} | ret=SUCCESS |  
2026-07-15 06:57:41,613 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/334","dataSize":"0","replicationType":"NONE","Transaction":"673"} | ret=SUCCESS |  
2026-07-15 06:57:41,615 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/335","dataSize":"0","replicationType":"NONE","Transaction":"674"} | ret=SUCCESS |  
2026-07-15 06:57:41,616 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/332","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"675"} | ret=SUCCESS |  
2026-07-15 06:57:41,617 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/336","dataSize":"0","replicationType":"NONE","Transaction":"676"} | ret=SUCCESS |  
2026-07-15 06:57:41,619 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/337","dataSize":"0","replicationType":"NONE","Transaction":"677"} | ret=SUCCESS |  
2026-07-15 06:57:41,631 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/334","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"678"} | ret=SUCCESS |  
2026-07-15 06:57:41,633 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/335","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"679"} | ret=SUCCESS |  
2026-07-15 06:57:41,651 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/336","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"680"} | ret=SUCCESS |  
2026-07-15 06:57:41,653 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/337","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"681"} | ret=SUCCESS |  
2026-07-15 06:57:41,667 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/338","dataSize":"0","replicationType":"NONE","Transaction":"682"} | ret=SUCCESS |  
2026-07-15 06:57:41,668 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/339","dataSize":"0","replicationType":"NONE","Transaction":"683"} | ret=SUCCESS |  
2026-07-15 06:57:41,669 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/340","dataSize":"0","replicationType":"NONE","Transaction":"684"} | ret=SUCCESS |  
2026-07-15 06:57:41,675 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/341","dataSize":"0","replicationType":"NONE","Transaction":"685"} | ret=SUCCESS |  
2026-07-15 06:57:41,690 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/339","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"686"} | ret=SUCCESS |  
2026-07-15 06:57:41,710 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/341","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"687"} | ret=SUCCESS |  
2026-07-15 06:57:41,725 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/340","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"688"} | ret=SUCCESS |  
2026-07-15 06:57:41,727 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/342","dataSize":"0","replicationType":"NONE","Transaction":"689"} | ret=SUCCESS |  
2026-07-15 06:57:41,728 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/338","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"690"} | ret=SUCCESS |  
2026-07-15 06:57:41,756 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/343","dataSize":"0","replicationType":"NONE","Transaction":"691"} | ret=SUCCESS |  
2026-07-15 06:57:41,798 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/343","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"692"} | ret=SUCCESS |  
2026-07-15 06:57:41,801 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/344","dataSize":"0","replicationType":"NONE","Transaction":"693"} | ret=SUCCESS |  
2026-07-15 06:57:41,803 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/342","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"694"} | ret=SUCCESS |  
2026-07-15 06:57:41,804 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/345","dataSize":"0","replicationType":"NONE","Transaction":"695"} | ret=SUCCESS |  
2026-07-15 06:57:41,816 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/345","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"696"} | ret=SUCCESS |  
2026-07-15 06:57:41,817 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/347","dataSize":"0","replicationType":"NONE","Transaction":"697"} | ret=SUCCESS |  
2026-07-15 06:57:41,819 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/346","dataSize":"0","replicationType":"NONE","Transaction":"698"} | ret=SUCCESS |  
2026-07-15 06:57:41,820 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/344","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"699"} | ret=SUCCESS |  
2026-07-15 06:57:41,837 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/348","dataSize":"0","replicationType":"NONE","Transaction":"700"} | ret=SUCCESS |  
2026-07-15 06:57:41,840 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/346","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"701"} | ret=SUCCESS |  
2026-07-15 06:57:41,842 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/349","dataSize":"0","replicationType":"NONE","Transaction":"702"} | ret=SUCCESS |  
2026-07-15 06:57:41,849 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/347","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"703"} | ret=SUCCESS |  
2026-07-15 06:57:41,859 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/348","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"704"} | ret=SUCCESS |  
2026-07-15 06:57:41,863 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/350","dataSize":"0","replicationType":"NONE","Transaction":"705"} | ret=SUCCESS |  
2026-07-15 06:57:41,876 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/351","dataSize":"0","replicationType":"NONE","Transaction":"706"} | ret=SUCCESS |  
2026-07-15 06:57:41,890 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/349","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"707"} | ret=SUCCESS |  
2026-07-15 06:57:41,894 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/352","dataSize":"0","replicationType":"NONE","Transaction":"708"} | ret=SUCCESS |  
2026-07-15 06:57:41,936 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/350","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"709"} | ret=SUCCESS |  
2026-07-15 06:57:41,937 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/351","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"710"} | ret=SUCCESS |  
2026-07-15 06:57:41,945 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/352","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"711"} | ret=SUCCESS |  
2026-07-15 06:57:41,966 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/354","dataSize":"0","replicationType":"NONE","Transaction":"712"} | ret=SUCCESS |  
2026-07-15 06:57:41,968 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/353","dataSize":"0","replicationType":"NONE","Transaction":"713"} | ret=SUCCESS |  
2026-07-15 06:57:41,971 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/355","dataSize":"0","replicationType":"NONE","Transaction":"714"} | ret=SUCCESS |  
2026-07-15 06:57:41,986 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/356","dataSize":"0","replicationType":"NONE","Transaction":"715"} | ret=SUCCESS |  
2026-07-15 06:57:41,995 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/355","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"716"} | ret=SUCCESS |  
2026-07-15 06:57:41,996 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/354","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"717"} | ret=SUCCESS |  
2026-07-15 06:57:41,998 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/353","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"718"} | ret=SUCCESS |  
2026-07-15 06:57:42,032 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/356","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"719"} | ret=SUCCESS |  
2026-07-15 06:57:42,039 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"hs0swh07ok/357","dataSize":"0","replicationType":"NONE","Transaction":"720"} | ret=SUCCESS |  
