2026-07-16 01:04:13,954 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_VOLUME {"admin":"testuser","owner":"testuser","volume":"test-txn-vol","creationTime":"1784163851137","modificationTime":"1784163851137","quotaInBytes":"-1","quotaInNamespace":"-1","usedNamespace":"0","objectID":"-9223372036854775552","updateID":"1","Transaction":"1"} | ret=SUCCESS |  
2026-07-16 01:06:23,003 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/237","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"485"} | ret=SUCCESS |  
2026-07-16 01:06:23,040 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/241","dataSize":"0","replicationType":"NONE","Transaction":"486"} | ret=SUCCESS |  
2026-07-16 01:06:23,042 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/240","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"487"} | ret=SUCCESS |  
2026-07-16 01:06:23,046 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/239","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"488"} | ret=SUCCESS |  
2026-07-16 01:06:23,051 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/242","dataSize":"0","replicationType":"NONE","Transaction":"489"} | ret=SUCCESS |  
2026-07-16 01:06:23,085 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/243","dataSize":"0","replicationType":"NONE","Transaction":"490"} | ret=SUCCESS |  
2026-07-16 01:06:23,089 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/241","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"491"} | ret=SUCCESS |  
2026-07-16 01:06:23,093 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/244","dataSize":"0","replicationType":"NONE","Transaction":"492"} | ret=SUCCESS |  
2026-07-16 01:06:23,106 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/242","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"493"} | ret=SUCCESS |  
2026-07-16 01:06:23,116 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/243","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"494"} | ret=SUCCESS |  
2026-07-16 01:06:23,124 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/245","dataSize":"0","replicationType":"NONE","Transaction":"495"} | ret=SUCCESS |  
2026-07-16 01:06:23,137 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/244","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"496"} | ret=SUCCESS |  
2026-07-16 01:06:23,146 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/246","dataSize":"0","replicationType":"NONE","Transaction":"497"} | ret=SUCCESS |  
2026-07-16 01:06:23,165 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/247","dataSize":"0","replicationType":"NONE","Transaction":"498"} | ret=SUCCESS |  
2026-07-16 01:06:23,174 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/245","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"499"} | ret=SUCCESS |  
2026-07-16 01:06:23,183 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/248","dataSize":"0","replicationType":"NONE","Transaction":"500"} | ret=SUCCESS |  
2026-07-16 01:06:23,221 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/246","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"501"} | ret=SUCCESS |  
2026-07-16 01:06:23,223 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/247","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"502"} | ret=SUCCESS |  
2026-07-16 01:06:23,228 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/249","dataSize":"0","replicationType":"NONE","Transaction":"503"} | ret=SUCCESS |  
2026-07-16 01:06:23,257 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/248","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"504"} | ret=SUCCESS |  
2026-07-16 01:06:23,258 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/251","dataSize":"0","replicationType":"NONE","Transaction":"505"} | ret=SUCCESS |  
2026-07-16 01:06:23,260 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/249","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"506"} | ret=SUCCESS |  
2026-07-16 01:06:23,261 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/250","dataSize":"0","replicationType":"NONE","Transaction":"507"} | ret=SUCCESS |  
2026-07-16 01:06:23,262 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/252","dataSize":"0","replicationType":"NONE","Transaction":"508"} | ret=SUCCESS |  
2026-07-16 01:06:23,263 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/251","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"509"} | ret=SUCCESS |  
2026-07-16 01:06:23,264 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/250","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"510"} | ret=SUCCESS |  
2026-07-16 01:06:23,290 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/253","dataSize":"0","replicationType":"NONE","Transaction":"511"} | ret=SUCCESS |  
2026-07-16 01:06:23,314 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/252","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"512"} | ret=SUCCESS |  
2026-07-16 01:06:23,341 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/254","dataSize":"0","replicationType":"NONE","Transaction":"513"} | ret=SUCCESS |  
2026-07-16 01:06:23,344 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/253","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"514"} | ret=SUCCESS |  
2026-07-16 01:06:23,346 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/255","dataSize":"0","replicationType":"NONE","Transaction":"515"} | ret=SUCCESS |  
2026-07-16 01:06:23,352 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/256","dataSize":"0","replicationType":"NONE","Transaction":"516"} | ret=SUCCESS |  
2026-07-16 01:06:23,361 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/254","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"517"} | ret=SUCCESS |  
2026-07-16 01:06:23,390 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/255","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"518"} | ret=SUCCESS |  
2026-07-16 01:06:23,402 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/257","dataSize":"0","replicationType":"NONE","Transaction":"519"} | ret=SUCCESS |  
2026-07-16 01:06:23,411 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/258","dataSize":"0","replicationType":"NONE","Transaction":"520"} | ret=SUCCESS |  
2026-07-16 01:06:23,439 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/256","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"521"} | ret=SUCCESS |  
2026-07-16 01:06:23,458 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/258","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"522"} | ret=SUCCESS |  
2026-07-16 01:06:23,461 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/259","dataSize":"0","replicationType":"NONE","Transaction":"523"} | ret=SUCCESS |  
2026-07-16 01:06:23,464 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/257","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"524"} | ret=SUCCESS |  
2026-07-16 01:06:23,471 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/260","dataSize":"0","replicationType":"NONE","Transaction":"525"} | ret=SUCCESS |  
2026-07-16 01:06:23,474 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/261","dataSize":"0","replicationType":"NONE","Transaction":"526"} | ret=SUCCESS |  
2026-07-16 01:06:23,498 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/259","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"527"} | ret=SUCCESS |  
2026-07-16 01:06:23,501 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/262","dataSize":"0","replicationType":"NONE","Transaction":"528"} | ret=SUCCESS |  
2026-07-16 01:06:23,507 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/260","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"529"} | ret=SUCCESS |  
2026-07-16 01:06:23,512 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/263","dataSize":"0","replicationType":"NONE","Transaction":"530"} | ret=SUCCESS |  
2026-07-16 01:06:23,521 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/261","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"531"} | ret=SUCCESS |  
2026-07-16 01:06:23,524 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/262","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"532"} | ret=SUCCESS |  
2026-07-16 01:06:23,530 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/264","dataSize":"0","replicationType":"NONE","Transaction":"533"} | ret=SUCCESS |  
2026-07-16 01:06:23,532 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/263","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"534"} | ret=SUCCESS |  
2026-07-16 01:06:23,546 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/265","dataSize":"0","replicationType":"NONE","Transaction":"535"} | ret=SUCCESS |  
2026-07-16 01:06:23,554 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/266","dataSize":"0","replicationType":"NONE","Transaction":"536"} | ret=SUCCESS |  
2026-07-16 01:06:23,570 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/265","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"537"} | ret=SUCCESS |  
2026-07-16 01:06:23,574 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/267","dataSize":"0","replicationType":"NONE","Transaction":"538"} | ret=SUCCESS |  
2026-07-16 01:06:23,577 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/264","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"539"} | ret=SUCCESS |  
2026-07-16 01:06:23,579 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/266","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"540"} | ret=SUCCESS |  
2026-07-16 01:06:23,595 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/269","dataSize":"0","replicationType":"NONE","Transaction":"541"} | ret=SUCCESS |  
2026-07-16 01:06:23,597 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/268","dataSize":"0","replicationType":"NONE","Transaction":"542"} | ret=SUCCESS |  
2026-07-16 01:06:23,599 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/270","dataSize":"0","replicationType":"NONE","Transaction":"543"} | ret=SUCCESS |  
2026-07-16 01:06:23,600 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/267","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"544"} | ret=SUCCESS |  
2026-07-16 01:06:23,613 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/270","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"545"} | ret=SUCCESS |  
2026-07-16 01:06:23,614 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/269","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"546"} | ret=SUCCESS |  
2026-07-16 01:06:23,617 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/271","dataSize":"0","replicationType":"NONE","Transaction":"547"} | ret=SUCCESS |  
2026-07-16 01:06:23,629 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/268","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"548"} | ret=SUCCESS |  
2026-07-16 01:06:23,639 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/272","dataSize":"0","replicationType":"NONE","Transaction":"549"} | ret=SUCCESS |  
2026-07-16 01:06:23,645 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/273","dataSize":"0","replicationType":"NONE","Transaction":"550"} | ret=SUCCESS |  
2026-07-16 01:06:23,647 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/271","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"551"} | ret=SUCCESS |  
2026-07-16 01:06:23,651 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/272","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"552"} | ret=SUCCESS |  
2026-07-16 01:06:23,652 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/274","dataSize":"0","replicationType":"NONE","Transaction":"553"} | ret=SUCCESS |  
2026-07-16 01:06:23,655 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/275","dataSize":"0","replicationType":"NONE","Transaction":"554"} | ret=SUCCESS |  
2026-07-16 01:06:23,659 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/273","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"555"} | ret=SUCCESS |  
2026-07-16 01:06:23,664 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/276","dataSize":"0","replicationType":"NONE","Transaction":"556"} | ret=SUCCESS |  
2026-07-16 01:06:23,680 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/274","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"557"} | ret=SUCCESS |  
2026-07-16 01:06:23,688 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/275","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"558"} | ret=SUCCESS |  
2026-07-16 01:06:23,715 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/277","dataSize":"0","replicationType":"NONE","Transaction":"559"} | ret=SUCCESS |  
2026-07-16 01:06:23,718 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/276","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"560"} | ret=SUCCESS |  
2026-07-16 01:06:23,724 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/278","dataSize":"0","replicationType":"NONE","Transaction":"561"} | ret=SUCCESS |  
2026-07-16 01:06:23,734 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/279","dataSize":"0","replicationType":"NONE","Transaction":"562"} | ret=SUCCESS |  
2026-07-16 01:06:23,746 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/277","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"563"} | ret=SUCCESS |  
2026-07-16 01:06:23,766 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/280","dataSize":"0","replicationType":"NONE","Transaction":"564"} | ret=SUCCESS |  
2026-07-16 01:06:23,772 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/278","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"565"} | ret=SUCCESS |  
2026-07-16 01:06:23,778 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"d0xsxyj563/279","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"566"} | ret=SUCCESS |  
