2026-08-14 08:52:59,332 | INFO  | OMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-14 08:55:22,237 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/172","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"351"} | ret=SUCCESS |  
2026-08-14 08:55:22,239 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/171","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"352"} | ret=SUCCESS |  
2026-08-14 08:55:22,242 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/174","dataSize":"0","replicationType":"NONE","Transaction":"353"} | ret=SUCCESS |  
2026-08-14 08:55:22,254 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/173","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"354"} | ret=SUCCESS |  
2026-08-14 08:55:22,274 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/175","dataSize":"0","replicationType":"NONE","Transaction":"355"} | ret=SUCCESS |  
2026-08-14 08:55:22,303 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/176","dataSize":"0","replicationType":"NONE","Transaction":"356"} | ret=SUCCESS |  
2026-08-14 08:55:22,327 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/177","dataSize":"0","replicationType":"NONE","Transaction":"357"} | ret=SUCCESS |  
2026-08-14 08:55:22,330 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/174","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"358"} | ret=SUCCESS |  
2026-08-14 08:55:22,338 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/175","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"359"} | ret=SUCCESS |  
2026-08-14 08:55:22,342 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/176","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"360"} | ret=SUCCESS |  
2026-08-14 08:55:22,343 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/177","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"361"} | ret=SUCCESS |  
2026-08-14 08:55:22,345 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/178","dataSize":"0","replicationType":"NONE","Transaction":"362"} | ret=SUCCESS |  
2026-08-14 08:55:22,346 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/179","dataSize":"0","replicationType":"NONE","Transaction":"363"} | ret=SUCCESS |  
2026-08-14 08:55:22,363 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/180","dataSize":"0","replicationType":"NONE","Transaction":"364"} | ret=SUCCESS |  
2026-08-14 08:55:22,383 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/179","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"365"} | ret=SUCCESS |  
2026-08-14 08:55:22,388 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/181","dataSize":"0","replicationType":"NONE","Transaction":"366"} | ret=SUCCESS |  
2026-08-14 08:55:22,391 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/178","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"367"} | ret=SUCCESS |  
2026-08-14 08:55:22,393 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/180","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"368"} | ret=SUCCESS |  
2026-08-14 08:55:22,413 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/182","dataSize":"0","replicationType":"NONE","Transaction":"369"} | ret=SUCCESS |  
2026-08-14 08:55:22,415 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/181","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"370"} | ret=SUCCESS |  
2026-08-14 08:55:22,462 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/184","dataSize":"0","replicationType":"NONE","Transaction":"371"} | ret=SUCCESS |  
2026-08-14 08:55:22,464 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/183","dataSize":"0","replicationType":"NONE","Transaction":"372"} | ret=SUCCESS |  
2026-08-14 08:55:22,466 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/182","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"373"} | ret=SUCCESS |  
2026-08-14 08:55:22,468 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/185","dataSize":"0","replicationType":"NONE","Transaction":"374"} | ret=SUCCESS |  
2026-08-14 08:55:22,479 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/183","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"375"} | ret=SUCCESS |  
2026-08-14 08:55:22,480 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/184","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"376"} | ret=SUCCESS |  
2026-08-14 08:55:22,492 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/186","dataSize":"0","replicationType":"NONE","Transaction":"377"} | ret=SUCCESS |  
2026-08-14 08:55:22,518 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/185","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"378"} | ret=SUCCESS |  
2026-08-14 08:55:22,541 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/188","dataSize":"0","replicationType":"NONE","Transaction":"379"} | ret=SUCCESS |  
2026-08-14 08:55:22,545 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/187","dataSize":"0","replicationType":"NONE","Transaction":"380"} | ret=SUCCESS |  
2026-08-14 08:55:22,565 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/186","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"381"} | ret=SUCCESS |  
2026-08-14 08:55:22,609 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/189","dataSize":"0","replicationType":"NONE","Transaction":"382"} | ret=SUCCESS |  
2026-08-14 08:55:22,645 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/188","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"383"} | ret=SUCCESS |  
2026-08-14 08:55:22,690 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/187","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"384"} | ret=SUCCESS |  
2026-08-14 08:55:22,699 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/190","dataSize":"0","replicationType":"NONE","Transaction":"385"} | ret=SUCCESS |  
2026-08-14 08:55:22,716 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/191","dataSize":"0","replicationType":"NONE","Transaction":"386"} | ret=SUCCESS |  
2026-08-14 08:55:22,720 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/189","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"387"} | ret=SUCCESS |  
2026-08-14 08:55:22,723 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/192","dataSize":"0","replicationType":"NONE","Transaction":"388"} | ret=SUCCESS |  
2026-08-14 08:55:22,724 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/190","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"389"} | ret=SUCCESS |  
2026-08-14 08:55:22,743 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/191","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"390"} | ret=SUCCESS |  
2026-08-14 08:55:22,748 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/192","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"391"} | ret=SUCCESS |  
2026-08-14 08:55:22,756 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/194","dataSize":"0","replicationType":"NONE","Transaction":"392"} | ret=SUCCESS |  
2026-08-14 08:55:22,757 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/193","dataSize":"0","replicationType":"NONE","Transaction":"393"} | ret=SUCCESS |  
2026-08-14 08:55:22,759 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/196","dataSize":"0","replicationType":"NONE","Transaction":"394"} | ret=SUCCESS |  
2026-08-14 08:55:22,762 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/195","dataSize":"0","replicationType":"NONE","Transaction":"395"} | ret=SUCCESS |  
2026-08-14 08:55:22,767 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/193","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"396"} | ret=SUCCESS |  
2026-08-14 08:55:22,768 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/194","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"397"} | ret=SUCCESS |  
2026-08-14 08:55:22,796 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/196","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"398"} | ret=SUCCESS |  
2026-08-14 08:55:22,799 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/197","dataSize":"0","replicationType":"NONE","Transaction":"399"} | ret=SUCCESS |  
2026-08-14 08:55:22,801 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/195","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"400"} | ret=SUCCESS |  
2026-08-14 08:55:22,804 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/198","dataSize":"0","replicationType":"NONE","Transaction":"401"} | ret=SUCCESS |  
2026-08-14 08:55:22,847 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/198","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"402"} | ret=SUCCESS |  
2026-08-14 08:55:22,849 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/199","dataSize":"0","replicationType":"NONE","Transaction":"403"} | ret=SUCCESS |  
2026-08-14 08:55:22,851 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/200","dataSize":"0","replicationType":"NONE","Transaction":"404"} | ret=SUCCESS |  
2026-08-14 08:55:22,854 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/197","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"405"} | ret=SUCCESS |  
2026-08-14 08:55:22,862 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/201","dataSize":"0","replicationType":"NONE","Transaction":"406"} | ret=SUCCESS |  
2026-08-14 08:55:22,870 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/199","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"407"} | ret=SUCCESS |  
2026-08-14 08:55:22,876 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/200","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"408"} | ret=SUCCESS |  
2026-08-14 08:55:22,881 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/202","dataSize":"0","replicationType":"NONE","Transaction":"409"} | ret=SUCCESS |  
2026-08-14 08:55:22,894 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/201","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"410"} | ret=SUCCESS |  
2026-08-14 08:55:22,916 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/204","dataSize":"0","replicationType":"NONE","Transaction":"411"} | ret=SUCCESS |  
2026-08-14 08:55:22,923 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/202","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"412"} | ret=SUCCESS |  
2026-08-14 08:55:22,929 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/203","dataSize":"0","replicationType":"NONE","Transaction":"413"} | ret=SUCCESS |  
2026-08-14 08:55:22,937 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/205","dataSize":"0","replicationType":"NONE","Transaction":"414"} | ret=SUCCESS |  
2026-08-14 08:55:22,940 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/204","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"415"} | ret=SUCCESS |  
2026-08-14 08:55:22,942 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/203","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"416"} | ret=SUCCESS |  
2026-08-14 08:55:22,944 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/206","dataSize":"0","replicationType":"NONE","Transaction":"417"} | ret=SUCCESS |  
2026-08-14 08:55:22,946 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/205","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"418"} | ret=SUCCESS |  
2026-08-14 08:55:22,949 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/208","dataSize":"0","replicationType":"NONE","Transaction":"419"} | ret=SUCCESS |  
2026-08-14 08:55:22,951 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/206","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"420"} | ret=SUCCESS |  
2026-08-14 08:55:22,966 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/207","dataSize":"0","replicationType":"NONE","Transaction":"421"} | ret=SUCCESS |  
2026-08-14 08:55:22,969 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/209","dataSize":"0","replicationType":"NONE","Transaction":"422"} | ret=SUCCESS |  
2026-08-14 08:55:22,997 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/207","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"423"} | ret=SUCCESS |  
2026-08-14 08:55:22,999 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/210","dataSize":"0","replicationType":"NONE","Transaction":"424"} | ret=SUCCESS |  
2026-08-14 08:55:23,001 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/208","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"425"} | ret=SUCCESS |  
2026-08-14 08:55:23,013 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/210","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"426"} | ret=SUCCESS |  
2026-08-14 08:55:23,043 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/209","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"427"} | ret=SUCCESS |  
2026-08-14 08:55:23,046 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/212","dataSize":"0","replicationType":"NONE","Transaction":"428"} | ret=SUCCESS |  
2026-08-14 08:55:23,050 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/211","dataSize":"0","replicationType":"NONE","Transaction":"429"} | ret=SUCCESS |  
2026-08-14 08:55:23,060 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/214","dataSize":"0","replicationType":"NONE","Transaction":"430"} | ret=SUCCESS |  
