2026-08-24 12:28:28,385 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_VOLUME {"admin":"testuser","owner":"testuser","volume":"test-txn-vol","creationTime":"1787574505385","modificationTime":"1787574505385","quotaInBytes":"-1","quotaInNamespace":"-1","usedNamespace":"0","objectID":"-9223372036854775552","updateID":"1","Transaction":"1"} | ret=SUCCESS |  
2026-08-24 12:30:43,986 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/265","dataSize":"0","replicationType":"NONE","Transaction":"534"} | ret=SUCCESS |  
2026-08-24 12:30:43,987 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/263","dataSize":"0","replicationType":"NONE","Transaction":"535"} | ret=SUCCESS |  
2026-08-24 12:30:44,003 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/264","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"536"} | ret=SUCCESS |  
2026-08-24 12:30:44,005 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/266","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"537"} | ret=SUCCESS |  
2026-08-24 12:30:44,010 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/265","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"538"} | ret=SUCCESS |  
2026-08-24 12:30:44,013 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/263","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"539"} | ret=SUCCESS |  
2026-08-24 12:30:44,025 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/267","dataSize":"0","replicationType":"NONE","Transaction":"540"} | ret=SUCCESS |  
2026-08-24 12:30:44,030 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/268","dataSize":"0","replicationType":"NONE","Transaction":"541"} | ret=SUCCESS |  
2026-08-24 12:30:44,037 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/269","dataSize":"0","replicationType":"NONE","Transaction":"542"} | ret=SUCCESS |  
2026-08-24 12:30:44,043 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/270","dataSize":"0","replicationType":"NONE","Transaction":"543"} | ret=SUCCESS |  
2026-08-24 12:30:44,044 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/267","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"544"} | ret=SUCCESS |  
2026-08-24 12:30:44,046 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/268","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"545"} | ret=SUCCESS |  
2026-08-24 12:30:44,051 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/270","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"546"} | ret=SUCCESS |  
2026-08-24 12:30:44,065 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/269","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"547"} | ret=SUCCESS |  
2026-08-24 12:30:44,119 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/271","dataSize":"0","replicationType":"NONE","Transaction":"548"} | ret=SUCCESS |  
2026-08-24 12:30:44,122 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/272","dataSize":"0","replicationType":"NONE","Transaction":"549"} | ret=SUCCESS |  
2026-08-24 12:30:44,125 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/273","dataSize":"0","replicationType":"NONE","Transaction":"550"} | ret=SUCCESS |  
2026-08-24 12:30:44,126 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/274","dataSize":"0","replicationType":"NONE","Transaction":"551"} | ret=SUCCESS |  
2026-08-24 12:30:44,128 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/271","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"552"} | ret=SUCCESS |  
2026-08-24 12:30:44,139 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/272","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"553"} | ret=SUCCESS |  
2026-08-24 12:30:44,143 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/273","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"554"} | ret=SUCCESS |  
2026-08-24 12:30:44,165 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/276","dataSize":"0","replicationType":"NONE","Transaction":"555"} | ret=SUCCESS |  
2026-08-24 12:30:44,170 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/275","dataSize":"0","replicationType":"NONE","Transaction":"556"} | ret=SUCCESS |  
2026-08-24 12:30:44,173 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/277","dataSize":"0","replicationType":"NONE","Transaction":"557"} | ret=SUCCESS |  
2026-08-24 12:30:44,177 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/274","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"558"} | ret=SUCCESS |  
2026-08-24 12:30:44,182 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/276","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"559"} | ret=SUCCESS |  
2026-08-24 12:30:44,190 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/275","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"560"} | ret=SUCCESS |  
2026-08-24 12:30:44,193 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/277","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"561"} | ret=SUCCESS |  
2026-08-24 12:30:44,196 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/278","dataSize":"0","replicationType":"NONE","Transaction":"562"} | ret=SUCCESS |  
2026-08-24 12:30:44,198 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/280","dataSize":"0","replicationType":"NONE","Transaction":"563"} | ret=SUCCESS |  
2026-08-24 12:30:44,201 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/279","dataSize":"0","replicationType":"NONE","Transaction":"564"} | ret=SUCCESS |  
2026-08-24 12:30:44,204 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/281","dataSize":"0","replicationType":"NONE","Transaction":"565"} | ret=SUCCESS |  
2026-08-24 12:30:44,214 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/278","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"566"} | ret=SUCCESS |  
2026-08-24 12:30:44,217 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/280","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"567"} | ret=SUCCESS |  
2026-08-24 12:30:44,245 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/279","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"568"} | ret=SUCCESS |  
2026-08-24 12:30:44,247 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/281","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"569"} | ret=SUCCESS |  
2026-08-24 12:30:44,248 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/282","dataSize":"0","replicationType":"NONE","Transaction":"570"} | ret=SUCCESS |  
2026-08-24 12:30:44,275 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/283","dataSize":"0","replicationType":"NONE","Transaction":"571"} | ret=SUCCESS |  
2026-08-24 12:30:44,284 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/284","dataSize":"0","replicationType":"NONE","Transaction":"572"} | ret=SUCCESS |  
2026-08-24 12:30:44,285 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/285","dataSize":"0","replicationType":"NONE","Transaction":"573"} | ret=SUCCESS |  
2026-08-24 12:30:44,286 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/282","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"574"} | ret=SUCCESS |  
2026-08-24 12:30:44,294 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/283","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"575"} | ret=SUCCESS |  
2026-08-24 12:30:44,301 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/285","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"576"} | ret=SUCCESS |  
2026-08-24 12:30:44,313 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/284","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"577"} | ret=SUCCESS |  
2026-08-24 12:30:44,355 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/286","dataSize":"0","replicationType":"NONE","Transaction":"578"} | ret=SUCCESS |  
2026-08-24 12:30:44,373 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/287","dataSize":"0","replicationType":"NONE","Transaction":"579"} | ret=SUCCESS |  
2026-08-24 12:30:44,376 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/289","dataSize":"0","replicationType":"NONE","Transaction":"580"} | ret=SUCCESS |  
2026-08-24 12:30:44,377 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/286","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"581"} | ret=SUCCESS |  
2026-08-24 12:30:44,380 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/289","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"582"} | ret=SUCCESS |  
2026-08-24 12:30:44,382 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/288","dataSize":"0","replicationType":"NONE","Transaction":"583"} | ret=SUCCESS |  
2026-08-24 12:30:44,385 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/287","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"584"} | ret=SUCCESS |  
2026-08-24 12:30:44,388 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/290","dataSize":"0","replicationType":"NONE","Transaction":"585"} | ret=SUCCESS |  
2026-08-24 12:30:44,390 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/291","dataSize":"0","replicationType":"NONE","Transaction":"586"} | ret=SUCCESS |  
2026-08-24 12:30:44,415 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/292","dataSize":"0","replicationType":"NONE","Transaction":"587"} | ret=SUCCESS |  
2026-08-24 12:30:44,417 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/288","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"588"} | ret=SUCCESS |  
2026-08-24 12:30:44,419 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/291","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"589"} | ret=SUCCESS |  
2026-08-24 12:30:44,426 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/290","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"590"} | ret=SUCCESS |  
2026-08-24 12:30:44,452 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/293","dataSize":"0","replicationType":"NONE","Transaction":"591"} | ret=SUCCESS |  
2026-08-24 12:30:44,457 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/292","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"592"} | ret=SUCCESS |  
2026-08-24 12:30:44,463 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/294","dataSize":"0","replicationType":"NONE","Transaction":"593"} | ret=SUCCESS |  
2026-08-24 12:30:44,477 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/295","dataSize":"0","replicationType":"NONE","Transaction":"594"} | ret=SUCCESS |  
2026-08-24 12:30:44,483 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/293","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"595"} | ret=SUCCESS |  
2026-08-24 12:30:44,485 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/295","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"596"} | ret=SUCCESS |  
2026-08-24 12:30:44,493 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/294","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"597"} | ret=SUCCESS |  
2026-08-24 12:30:44,495 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/296","dataSize":"0","replicationType":"NONE","Transaction":"598"} | ret=SUCCESS |  
2026-08-24 12:30:44,496 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/298","dataSize":"0","replicationType":"NONE","Transaction":"599"} | ret=SUCCESS |  
2026-08-24 12:30:44,497 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/297","dataSize":"0","replicationType":"NONE","Transaction":"600"} | ret=SUCCESS |  
2026-08-24 12:30:44,512 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/299","dataSize":"0","replicationType":"NONE","Transaction":"601"} | ret=SUCCESS |  
2026-08-24 12:30:44,515 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/296","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"602"} | ret=SUCCESS |  
2026-08-24 12:30:44,576 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/298","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"603"} | ret=SUCCESS |  
2026-08-24 12:30:44,602 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/297","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"604"} | ret=SUCCESS |  
2026-08-24 12:30:44,604 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/299","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"605"} | ret=SUCCESS |  
2026-08-24 12:30:44,612 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/300","dataSize":"0","replicationType":"NONE","Transaction":"606"} | ret=SUCCESS |  
2026-08-24 12:30:44,620 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/301","dataSize":"0","replicationType":"NONE","Transaction":"607"} | ret=SUCCESS |  
2026-08-24 12:30:44,628 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/302","dataSize":"0","replicationType":"NONE","Transaction":"608"} | ret=SUCCESS |  
2026-08-24 12:30:44,633 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/300","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"609"} | ret=SUCCESS |  
2026-08-24 12:30:44,639 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/303","dataSize":"0","replicationType":"NONE","Transaction":"610"} | ret=SUCCESS |  
2026-08-24 12:30:44,642 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/301","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"611"} | ret=SUCCESS |  
2026-08-24 12:30:44,645 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/302","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"612"} | ret=SUCCESS |  
2026-08-24 12:30:44,649 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/303","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"613"} | ret=SUCCESS |  
2026-08-24 12:30:44,654 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/304","dataSize":"0","replicationType":"NONE","Transaction":"614"} | ret=SUCCESS |  
2026-08-24 12:30:44,661 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/305","dataSize":"0","replicationType":"NONE","Transaction":"615"} | ret=SUCCESS |  
