2026-08-29 08:33:41,454 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_VOLUME {"admin":"testuser","owner":"testuser","volume":"test-txn-vol","creationTime":"1787992418473","modificationTime":"1787992418473","quotaInBytes":"-1","quotaInNamespace":"-1","usedNamespace":"0","objectID":"-9223372036854775552","updateID":"1","Transaction":"1"} | ret=SUCCESS |  
2026-08-29 08:35:54,902 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/341","dataSize":"0","replicationType":"NONE","Transaction":"688"} | ret=SUCCESS |  
2026-08-29 08:35:54,908 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/342","dataSize":"0","replicationType":"NONE","Transaction":"689"} | ret=SUCCESS |  
2026-08-29 08:35:54,921 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/344","dataSize":"0","replicationType":"NONE","Transaction":"690"} | ret=SUCCESS |  
2026-08-29 08:35:54,923 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/343","dataSize":"0","replicationType":"NONE","Transaction":"691"} | ret=SUCCESS |  
2026-08-29 08:35:54,926 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/341","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"692"} | ret=SUCCESS |  
2026-08-29 08:35:54,937 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/342","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"693"} | ret=SUCCESS |  
2026-08-29 08:35:54,947 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/344","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"694"} | ret=SUCCESS |  
2026-08-29 08:35:54,957 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/345","dataSize":"0","replicationType":"NONE","Transaction":"695"} | ret=SUCCESS |  
2026-08-29 08:35:54,972 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/343","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"696"} | ret=SUCCESS |  
2026-08-29 08:35:54,977 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/346","dataSize":"0","replicationType":"NONE","Transaction":"697"} | ret=SUCCESS |  
2026-08-29 08:35:54,981 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/347","dataSize":"0","replicationType":"NONE","Transaction":"698"} | ret=SUCCESS |  
2026-08-29 08:35:54,995 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/346","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"699"} | ret=SUCCESS |  
2026-08-29 08:35:55,014 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/345","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"700"} | ret=SUCCESS |  
2026-08-29 08:35:55,017 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/348","dataSize":"0","replicationType":"NONE","Transaction":"701"} | ret=SUCCESS |  
2026-08-29 08:35:55,021 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/349","dataSize":"0","replicationType":"NONE","Transaction":"702"} | ret=SUCCESS |  
2026-08-29 08:35:55,023 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/347","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"703"} | ret=SUCCESS |  
2026-08-29 08:35:55,039 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/350","dataSize":"0","replicationType":"NONE","Transaction":"704"} | ret=SUCCESS |  
2026-08-29 08:35:55,041 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/348","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"705"} | ret=SUCCESS |  
2026-08-29 08:35:55,044 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/349","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"706"} | ret=SUCCESS |  
2026-08-29 08:35:55,049 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/351","dataSize":"0","replicationType":"NONE","Transaction":"707"} | ret=SUCCESS |  
2026-08-29 08:35:55,051 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/350","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"708"} | ret=SUCCESS |  
2026-08-29 08:35:55,053 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/352","dataSize":"0","replicationType":"NONE","Transaction":"709"} | ret=SUCCESS |  
2026-08-29 08:35:55,055 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/353","dataSize":"0","replicationType":"NONE","Transaction":"710"} | ret=SUCCESS |  
2026-08-29 08:35:55,071 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/351","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"711"} | ret=SUCCESS |  
2026-08-29 08:35:55,077 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/354","dataSize":"0","replicationType":"NONE","Transaction":"712"} | ret=SUCCESS |  
2026-08-29 08:35:55,080 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/352","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"713"} | ret=SUCCESS |  
2026-08-29 08:35:55,094 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/353","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"714"} | ret=SUCCESS |  
2026-08-29 08:35:55,097 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/355","dataSize":"0","replicationType":"NONE","Transaction":"715"} | ret=SUCCESS |  
2026-08-29 08:35:55,113 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/354","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"716"} | ret=SUCCESS |  
2026-08-29 08:35:55,119 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/356","dataSize":"0","replicationType":"NONE","Transaction":"717"} | ret=SUCCESS |  
2026-08-29 08:35:55,135 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/355","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"718"} | ret=SUCCESS |  
2026-08-29 08:35:55,141 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/357","dataSize":"0","replicationType":"NONE","Transaction":"719"} | ret=SUCCESS |  
2026-08-29 08:35:55,143 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/356","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"720"} | ret=SUCCESS |  
2026-08-29 08:35:55,159 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/358","dataSize":"0","replicationType":"NONE","Transaction":"721"} | ret=SUCCESS |  
2026-08-29 08:35:55,162 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/359","dataSize":"0","replicationType":"NONE","Transaction":"722"} | ret=SUCCESS |  
2026-08-29 08:35:55,164 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/357","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"723"} | ret=SUCCESS |  
2026-08-29 08:35:55,168 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/360","dataSize":"0","replicationType":"NONE","Transaction":"724"} | ret=SUCCESS |  
2026-08-29 08:35:55,174 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/358","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"725"} | ret=SUCCESS |  
2026-08-29 08:35:55,180 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/361","dataSize":"0","replicationType":"NONE","Transaction":"726"} | ret=SUCCESS |  
2026-08-29 08:35:55,189 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/359","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"727"} | ret=SUCCESS |  
2026-08-29 08:35:55,191 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/360","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"728"} | ret=SUCCESS |  
2026-08-29 08:35:55,196 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/361","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"729"} | ret=SUCCESS |  
2026-08-29 08:35:55,198 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/362","dataSize":"0","replicationType":"NONE","Transaction":"730"} | ret=SUCCESS |  
2026-08-29 08:35:55,215 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/363","dataSize":"0","replicationType":"NONE","Transaction":"731"} | ret=SUCCESS |  
2026-08-29 08:35:55,216 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/364","dataSize":"0","replicationType":"NONE","Transaction":"732"} | ret=SUCCESS |  
2026-08-29 08:35:55,238 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/365","dataSize":"0","replicationType":"NONE","Transaction":"733"} | ret=SUCCESS |  
2026-08-29 08:35:55,240 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/364","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"734"} | ret=SUCCESS |  
2026-08-29 08:35:55,244 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/363","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"735"} | ret=SUCCESS |  
2026-08-29 08:35:55,247 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/362","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"736"} | ret=SUCCESS |  
2026-08-29 08:35:55,253 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/365","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"737"} | ret=SUCCESS |  
2026-08-29 08:35:55,255 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/368","dataSize":"0","replicationType":"NONE","Transaction":"738"} | ret=SUCCESS |  
2026-08-29 08:35:55,257 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/366","dataSize":"0","replicationType":"NONE","Transaction":"739"} | ret=SUCCESS |  
2026-08-29 08:35:55,261 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/367","dataSize":"0","replicationType":"NONE","Transaction":"740"} | ret=SUCCESS |  
2026-08-29 08:35:55,266 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/369","dataSize":"0","replicationType":"NONE","Transaction":"741"} | ret=SUCCESS |  
2026-08-29 08:35:55,274 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/368","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"742"} | ret=SUCCESS |  
2026-08-29 08:35:55,276 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/366","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"743"} | ret=SUCCESS |  
2026-08-29 08:35:55,279 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/369","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"744"} | ret=SUCCESS |  
2026-08-29 08:35:55,291 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/367","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"745"} | ret=SUCCESS |  
2026-08-29 08:35:55,306 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/370","dataSize":"0","replicationType":"NONE","Transaction":"746"} | ret=SUCCESS |  
2026-08-29 08:35:55,308 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/371","dataSize":"0","replicationType":"NONE","Transaction":"747"} | ret=SUCCESS |  
2026-08-29 08:35:55,310 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/372","dataSize":"0","replicationType":"NONE","Transaction":"748"} | ret=SUCCESS |  
2026-08-29 08:35:55,316 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/373","dataSize":"0","replicationType":"NONE","Transaction":"749"} | ret=SUCCESS |  
2026-08-29 08:35:55,324 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/370","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"750"} | ret=SUCCESS |  
2026-08-29 08:35:55,339 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/373","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"751"} | ret=SUCCESS |  
2026-08-29 08:35:55,341 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/372","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"752"} | ret=SUCCESS |  
2026-08-29 08:35:55,352 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/371","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"753"} | ret=SUCCESS |  
2026-08-29 08:35:55,357 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/375","dataSize":"0","replicationType":"NONE","Transaction":"754"} | ret=SUCCESS |  
2026-08-29 08:35:55,363 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/374","dataSize":"0","replicationType":"NONE","Transaction":"755"} | ret=SUCCESS |  
2026-08-29 08:35:55,370 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/376","dataSize":"0","replicationType":"NONE","Transaction":"756"} | ret=SUCCESS |  
2026-08-29 08:35:55,377 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/377","dataSize":"0","replicationType":"NONE","Transaction":"757"} | ret=SUCCESS |  
2026-08-29 08:35:55,388 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/374","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"758"} | ret=SUCCESS |  
2026-08-29 08:35:55,390 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/377","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"759"} | ret=SUCCESS |  
2026-08-29 08:35:55,399 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/376","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"760"} | ret=SUCCESS |  
2026-08-29 08:35:55,407 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/375","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"761"} | ret=SUCCESS |  
2026-08-29 08:35:55,409 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/378","dataSize":"0","replicationType":"NONE","Transaction":"762"} | ret=SUCCESS |  
2026-08-29 08:35:55,431 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/379","dataSize":"0","replicationType":"NONE","Transaction":"763"} | ret=SUCCESS |  
2026-08-29 08:35:55,433 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/380","dataSize":"0","replicationType":"NONE","Transaction":"764"} | ret=SUCCESS |  
2026-08-29 08:35:55,447 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/378","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"765"} | ret=SUCCESS |  
2026-08-29 08:35:55,450 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/379","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"766"} | ret=SUCCESS |  
2026-08-29 08:35:55,453 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/381","dataSize":"0","replicationType":"NONE","Transaction":"767"} | ret=SUCCESS |  
2026-08-29 08:35:55,455 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/380","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"768"} | ret=SUCCESS |  
2026-08-29 08:35:55,468 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/382","dataSize":"0","replicationType":"NONE","Transaction":"769"} | ret=SUCCESS |  
2026-08-29 08:35:55,472 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/383","dataSize":"0","replicationType":"NONE","Transaction":"770"} | ret=SUCCESS |  
